CHEMBL1198857	CHEMBL1263
CHEMBL1198857	CHEMBL2218893
CHEMBL1198857	CHEMBL2111083
CHEMBL1198857	CHEMBL1200920
CHEMBL1198857	CHEMBL1201213
CHEMBL1198857	CHEMBL1094785
CHEMBL1198857	CHEMBL1159717
CHEMBL1198857	CHEMBL32800
CHEMBL1198857	CHEMBL160519
CHEMBL1198857	CHEMBL714
CHEMBL1198857	CHEMBL1084173
CHEMBL1198857	CHEMBL559180
CHEMBL1198857	CHEMBL1197051
CHEMBL3545087	CHEMBL88055
CHEMBL3545087	CHEMBL3039518
CHEMBL3545087	CHEMBL1201153
CHEMBL3545087	CHEMBL1201213
CHEMBL3545087	CHEMBL1095607
CHEMBL3545087	CHEMBL4297483
CHEMBL3545087	CHEMBL1315867
CHEMBL3545087	CHEMBL1760
CHEMBL3545087	CHEMBL1367605
CHEMBL3545087	CHEMBL83063
CHEMBL3545087	CHEMBL1789842
CHEMBL3545087	CHEMBL1095777
CHEMBL3545087	CHEMBL521589
CHEMBL3545087	CHEMBL1240967
CHEMBL3545087	CHEMBL1204165
CHEMBL3545087	CHEMBL27193
CHEMBL3545087	CHEMBL1200893
CHEMBL3545087	CHEMBL1201273
CHEMBL3545087	CHEMBL3989693
CHEMBL3545087	CHEMBL1002
CHEMBL3545087	CHEMBL1441059
CHEMBL3545087	CHEMBL714
CHEMBL3545087	CHEMBL1951071
CHEMBL3545087	CHEMBL1363
CHEMBL3545087	CHEMBL2105743
CHEMBL3545087	CHEMBL605846
CHEMBL3545087	CHEMBL1201061
CHEMBL3545087	CHEMBL1002
CHEMBL3545087	CHEMBL3039530
CHEMBL3545087	CHEMBL1940832
CHEMBL3545087	CHEMBL1200418
CHEMBL3545087	CHEMBL926
CHEMBL3545087	CHEMBL3989798
CHEMBL3545087	CHEMBL1256786
CHEMBL3545087	CHEMBL1082607
CHEMBL3545087	CHEMBL1263
CHEMBL3545087	CHEMBL2218893
CHEMBL3545087	CHEMBL2111083
CHEMBL3545087	CHEMBL1200920
CHEMBL3545087	CHEMBL1201213
CHEMBL3545087	CHEMBL1094785
CHEMBL3545087	CHEMBL1159717
CHEMBL3545087	CHEMBL32800
CHEMBL3545087	CHEMBL160519
CHEMBL3545087	CHEMBL714
CHEMBL3545087	CHEMBL1084173
CHEMBL3545087	CHEMBL559180
CHEMBL3545087	CHEMBL1197051
CHEMBL88055	CHEMBL3039518
CHEMBL88055	CHEMBL1201153
CHEMBL88055	CHEMBL1201213
CHEMBL88055	CHEMBL1095607
CHEMBL88055	CHEMBL4297483
CHEMBL88055	CHEMBL1315867
CHEMBL88055	CHEMBL1760
CHEMBL88055	CHEMBL1367605
CHEMBL88055	CHEMBL83063
CHEMBL88055	CHEMBL1789842
CHEMBL88055	CHEMBL1095777
CHEMBL88055	CHEMBL521589
CHEMBL88055	CHEMBL1240967
CHEMBL88055	CHEMBL1204165
CHEMBL88055	CHEMBL27193
CHEMBL88055	CHEMBL1200893
CHEMBL88055	CHEMBL1201273
CHEMBL88055	CHEMBL3989693
CHEMBL88055	CHEMBL1002
CHEMBL88055	CHEMBL1441059
CHEMBL88055	CHEMBL714
CHEMBL88055	CHEMBL1951071
CHEMBL88055	CHEMBL1363
CHEMBL88055	CHEMBL2105743
CHEMBL88055	CHEMBL605846
CHEMBL88055	CHEMBL1201061
CHEMBL88055	CHEMBL1002
CHEMBL88055	CHEMBL3039530
CHEMBL88055	CHEMBL1940832
CHEMBL88055	CHEMBL1200418
CHEMBL88055	CHEMBL926
CHEMBL88055	CHEMBL3989798
CHEMBL88055	CHEMBL1256786
CHEMBL88055	CHEMBL1082607
CHEMBL88055	CHEMBL1263
CHEMBL88055	CHEMBL2218893
CHEMBL88055	CHEMBL2111083
CHEMBL88055	CHEMBL1200920
CHEMBL88055	CHEMBL1201213
CHEMBL88055	CHEMBL1094785
CHEMBL88055	CHEMBL1159717
CHEMBL88055	CHEMBL32800
CHEMBL88055	CHEMBL160519
CHEMBL88055	CHEMBL714
CHEMBL88055	CHEMBL1084173
CHEMBL88055	CHEMBL559180
CHEMBL88055	CHEMBL1197051
CHEMBL3039518	CHEMBL1201153
CHEMBL3039518	CHEMBL1201213
CHEMBL3039518	CHEMBL1095607
CHEMBL3039518	CHEMBL4297483
CHEMBL3039518	CHEMBL1315867
CHEMBL3039518	CHEMBL1760
CHEMBL3039518	CHEMBL1367605
CHEMBL3039518	CHEMBL83063
CHEMBL3039518	CHEMBL1789842
CHEMBL3039518	CHEMBL1095777
CHEMBL3039518	CHEMBL521589
CHEMBL3039518	CHEMBL1240967
CHEMBL3039518	CHEMBL1204165
CHEMBL3039518	CHEMBL27193
CHEMBL3039518	CHEMBL1200893
CHEMBL3039518	CHEMBL1201273
CHEMBL3039518	CHEMBL3989693
CHEMBL3039518	CHEMBL1002
CHEMBL3039518	CHEMBL1441059
CHEMBL3039518	CHEMBL714
CHEMBL3039518	CHEMBL1951071
CHEMBL3039518	CHEMBL1363
CHEMBL3039518	CHEMBL2105743
CHEMBL3039518	CHEMBL605846
CHEMBL3039518	CHEMBL1201061
CHEMBL3039518	CHEMBL1002
CHEMBL3039518	CHEMBL3039530
CHEMBL3039518	CHEMBL1940832
CHEMBL3039518	CHEMBL1200418
CHEMBL3039518	CHEMBL926
CHEMBL3039518	CHEMBL3989798
CHEMBL3039518	CHEMBL1256786
CHEMBL3039518	CHEMBL1082607
CHEMBL3039518	CHEMBL1263
CHEMBL3039518	CHEMBL2218893
CHEMBL3039518	CHEMBL2111083
CHEMBL3039518	CHEMBL1200920
CHEMBL3039518	CHEMBL1201213
CHEMBL3039518	CHEMBL1094785
CHEMBL3039518	CHEMBL1159717
CHEMBL3039518	CHEMBL32800
CHEMBL3039518	CHEMBL160519
CHEMBL3039518	CHEMBL714
CHEMBL3039518	CHEMBL1084173
CHEMBL3039518	CHEMBL559180
CHEMBL3039518	CHEMBL1197051
CHEMBL1201153	CHEMBL1201213
CHEMBL1201153	CHEMBL1095607
CHEMBL1201153	CHEMBL4297483
CHEMBL1201153	CHEMBL1315867
CHEMBL1201153	CHEMBL1760
CHEMBL1201153	CHEMBL1367605
CHEMBL1201153	CHEMBL83063
CHEMBL1201153	CHEMBL1789842
CHEMBL1201153	CHEMBL1095777
CHEMBL1201153	CHEMBL521589
CHEMBL1201153	CHEMBL1240967
CHEMBL1201153	CHEMBL1204165
CHEMBL1201153	CHEMBL27193
CHEMBL1201153	CHEMBL1200893
CHEMBL1201153	CHEMBL1201273
CHEMBL1201153	CHEMBL3989693
CHEMBL1201153	CHEMBL1002
CHEMBL1201153	CHEMBL1441059
CHEMBL1201153	CHEMBL714
CHEMBL1201153	CHEMBL1951071
CHEMBL1201153	CHEMBL1363
CHEMBL1201153	CHEMBL2105743
CHEMBL1201153	CHEMBL605846
CHEMBL1201153	CHEMBL1201061
CHEMBL1201153	CHEMBL1002
CHEMBL1201153	CHEMBL3039530
CHEMBL1201153	CHEMBL1940832
CHEMBL1201153	CHEMBL1200418
CHEMBL1201153	CHEMBL926
CHEMBL1201153	CHEMBL3989798
CHEMBL1201153	CHEMBL1256786
CHEMBL1201153	CHEMBL1082607
CHEMBL1201153	CHEMBL1263
CHEMBL1201153	CHEMBL2218893
CHEMBL1201153	CHEMBL2111083
CHEMBL1201153	CHEMBL1200920
CHEMBL1201153	CHEMBL1201213
CHEMBL1201153	CHEMBL1094785
CHEMBL1201153	CHEMBL1159717
CHEMBL1201153	CHEMBL32800
CHEMBL1201153	CHEMBL160519
CHEMBL1201153	CHEMBL714
CHEMBL1201153	CHEMBL1084173
CHEMBL1201153	CHEMBL559180
CHEMBL1201153	CHEMBL1197051
CHEMBL1201213	CHEMBL1095607
CHEMBL1201213	CHEMBL4297483
CHEMBL1201213	CHEMBL1315867
CHEMBL1201213	CHEMBL1760
CHEMBL1201213	CHEMBL1367605
CHEMBL1201213	CHEMBL83063
CHEMBL1201213	CHEMBL1789842
CHEMBL1201213	CHEMBL1095777
CHEMBL1201213	CHEMBL521589
CHEMBL1201213	CHEMBL1240967
CHEMBL1201213	CHEMBL1204165
CHEMBL1201213	CHEMBL27193
CHEMBL1201213	CHEMBL1200893
CHEMBL1201213	CHEMBL1201273
CHEMBL1201213	CHEMBL3989693
CHEMBL1201213	CHEMBL1002
CHEMBL1201213	CHEMBL1441059
CHEMBL1201213	CHEMBL714
CHEMBL1201213	CHEMBL1951071
CHEMBL1201213	CHEMBL1363
CHEMBL1201213	CHEMBL2105743
CHEMBL1201213	CHEMBL605846
CHEMBL1201213	CHEMBL1201061
CHEMBL1201213	CHEMBL1002
CHEMBL1201213	CHEMBL3039530
CHEMBL1201213	CHEMBL1940832
CHEMBL1201213	CHEMBL1200418
CHEMBL1201213	CHEMBL926
CHEMBL1201213	CHEMBL3989798
CHEMBL1201213	CHEMBL1256786
CHEMBL1201213	CHEMBL1082607
CHEMBL1201213	CHEMBL1263
CHEMBL1201213	CHEMBL2218893
CHEMBL1201213	CHEMBL2111083
CHEMBL1201213	CHEMBL1200920
CHEMBL1201213	CHEMBL1201213
CHEMBL1201213	CHEMBL1094785
CHEMBL1201213	CHEMBL1159717
CHEMBL1201213	CHEMBL32800
CHEMBL1201213	CHEMBL160519
CHEMBL1201213	CHEMBL714
CHEMBL1201213	CHEMBL1084173
CHEMBL1201213	CHEMBL559180
CHEMBL1201213	CHEMBL1197051
CHEMBL1095607	CHEMBL4297483
CHEMBL1095607	CHEMBL1315867
CHEMBL1095607	CHEMBL1760
CHEMBL1095607	CHEMBL1367605
CHEMBL1095607	CHEMBL83063
CHEMBL1095607	CHEMBL1789842
CHEMBL1095607	CHEMBL1095777
CHEMBL1095607	CHEMBL521589
CHEMBL1095607	CHEMBL1240967
CHEMBL1095607	CHEMBL1204165
CHEMBL1095607	CHEMBL27193
CHEMBL1095607	CHEMBL1200893
CHEMBL1095607	CHEMBL1201273
CHEMBL1095607	CHEMBL3989693
CHEMBL1095607	CHEMBL1002
CHEMBL1095607	CHEMBL1441059
CHEMBL1095607	CHEMBL714
CHEMBL1095607	CHEMBL1951071
CHEMBL1095607	CHEMBL1363
CHEMBL1095607	CHEMBL2105743
CHEMBL1095607	CHEMBL605846
CHEMBL1095607	CHEMBL1201061
CHEMBL1095607	CHEMBL1002
CHEMBL1095607	CHEMBL3039530
CHEMBL1095607	CHEMBL1940832
CHEMBL1095607	CHEMBL1200418
CHEMBL1095607	CHEMBL926
CHEMBL1095607	CHEMBL3989798
CHEMBL1095607	CHEMBL1256786
CHEMBL1095607	CHEMBL1082607
CHEMBL1095607	CHEMBL1263
CHEMBL1095607	CHEMBL2218893
CHEMBL1095607	CHEMBL2111083
CHEMBL1095607	CHEMBL1200920
CHEMBL1095607	CHEMBL1201213
CHEMBL1095607	CHEMBL1094785
CHEMBL1095607	CHEMBL1159717
CHEMBL1095607	CHEMBL32800
CHEMBL1095607	CHEMBL160519
CHEMBL1095607	CHEMBL714
CHEMBL1095607	CHEMBL1084173
CHEMBL1095607	CHEMBL559180
CHEMBL1095607	CHEMBL1197051
CHEMBL4297483	CHEMBL1315867
CHEMBL4297483	CHEMBL1760
CHEMBL4297483	CHEMBL1367605
CHEMBL4297483	CHEMBL83063
CHEMBL4297483	CHEMBL1789842
CHEMBL4297483	CHEMBL1095777
CHEMBL4297483	CHEMBL521589
CHEMBL4297483	CHEMBL1240967
CHEMBL4297483	CHEMBL1204165
CHEMBL4297483	CHEMBL27193
CHEMBL4297483	CHEMBL1200893
CHEMBL4297483	CHEMBL1201273
CHEMBL4297483	CHEMBL3989693
CHEMBL4297483	CHEMBL1002
CHEMBL4297483	CHEMBL1441059
CHEMBL4297483	CHEMBL714
CHEMBL4297483	CHEMBL1951071
CHEMBL4297483	CHEMBL1363
CHEMBL4297483	CHEMBL2105743
CHEMBL4297483	CHEMBL605846
CHEMBL4297483	CHEMBL1201061
CHEMBL4297483	CHEMBL1002
CHEMBL4297483	CHEMBL3039530
CHEMBL4297483	CHEMBL1940832
CHEMBL4297483	CHEMBL1200418
CHEMBL4297483	CHEMBL926
CHEMBL4297483	CHEMBL3989798
CHEMBL4297483	CHEMBL1256786
CHEMBL4297483	CHEMBL1082607
CHEMBL4297483	CHEMBL1263
CHEMBL4297483	CHEMBL2218893
CHEMBL4297483	CHEMBL2111083
CHEMBL4297483	CHEMBL1200920
CHEMBL4297483	CHEMBL1201213
CHEMBL4297483	CHEMBL1094785
CHEMBL4297483	CHEMBL1159717
CHEMBL4297483	CHEMBL32800
CHEMBL4297483	CHEMBL160519
CHEMBL4297483	CHEMBL714
CHEMBL4297483	CHEMBL1084173
CHEMBL4297483	CHEMBL559180
CHEMBL4297483	CHEMBL1197051
CHEMBL1315867	CHEMBL1760
CHEMBL1315867	CHEMBL1367605
CHEMBL1315867	CHEMBL83063
CHEMBL1315867	CHEMBL1789842
CHEMBL1315867	CHEMBL1095777
CHEMBL1315867	CHEMBL521589
CHEMBL1315867	CHEMBL1240967
CHEMBL1315867	CHEMBL1204165
CHEMBL1315867	CHEMBL27193
CHEMBL1315867	CHEMBL1200893
CHEMBL1315867	CHEMBL1201273
CHEMBL1315867	CHEMBL3989693
CHEMBL1315867	CHEMBL1002
CHEMBL1315867	CHEMBL1441059
CHEMBL1315867	CHEMBL714
CHEMBL1315867	CHEMBL1951071
CHEMBL1315867	CHEMBL1363
CHEMBL1315867	CHEMBL2105743
CHEMBL1315867	CHEMBL605846
CHEMBL1315867	CHEMBL1201061
CHEMBL1315867	CHEMBL1002
CHEMBL1315867	CHEMBL3039530
CHEMBL1315867	CHEMBL1940832
CHEMBL1315867	CHEMBL1200418
CHEMBL1315867	CHEMBL926
CHEMBL1315867	CHEMBL3989798
CHEMBL1315867	CHEMBL1256786
CHEMBL1315867	CHEMBL1082607
CHEMBL1315867	CHEMBL1263
CHEMBL1315867	CHEMBL2218893
CHEMBL1315867	CHEMBL2111083
CHEMBL1315867	CHEMBL1200920
CHEMBL1315867	CHEMBL1201213
CHEMBL1315867	CHEMBL1094785
CHEMBL1315867	CHEMBL1159717
CHEMBL1315867	CHEMBL32800
CHEMBL1315867	CHEMBL160519
CHEMBL1315867	CHEMBL714
CHEMBL1315867	CHEMBL1084173
CHEMBL1315867	CHEMBL559180
CHEMBL1315867	CHEMBL1197051
CHEMBL1760	CHEMBL1367605
CHEMBL1760	CHEMBL83063
CHEMBL1760	CHEMBL1789842
CHEMBL1760	CHEMBL1095777
CHEMBL1760	CHEMBL521589
CHEMBL1760	CHEMBL1240967
CHEMBL1760	CHEMBL1204165
CHEMBL1760	CHEMBL27193
CHEMBL1760	CHEMBL1200893
CHEMBL1760	CHEMBL1201273
CHEMBL1760	CHEMBL3989693
CHEMBL1760	CHEMBL1002
CHEMBL1760	CHEMBL1441059
CHEMBL1760	CHEMBL714
CHEMBL1760	CHEMBL1951071
CHEMBL1760	CHEMBL1363
CHEMBL1760	CHEMBL2105743
CHEMBL1760	CHEMBL605846
CHEMBL1760	CHEMBL1201061
CHEMBL1760	CHEMBL1002
CHEMBL1760	CHEMBL3039530
CHEMBL1760	CHEMBL1940832
CHEMBL1760	CHEMBL1200418
CHEMBL1760	CHEMBL926
CHEMBL1760	CHEMBL3989798
CHEMBL1760	CHEMBL1256786
CHEMBL1760	CHEMBL1082607
CHEMBL1760	CHEMBL1263
CHEMBL1760	CHEMBL2218893
CHEMBL1760	CHEMBL2111083
CHEMBL1760	CHEMBL1200920
CHEMBL1760	CHEMBL1201213
CHEMBL1760	CHEMBL1094785
CHEMBL1760	CHEMBL1159717
CHEMBL1760	CHEMBL32800
CHEMBL1760	CHEMBL160519
CHEMBL1760	CHEMBL714
CHEMBL1760	CHEMBL1084173
CHEMBL1760	CHEMBL559180
CHEMBL1760	CHEMBL1197051
CHEMBL1367605	CHEMBL83063
CHEMBL1367605	CHEMBL1789842
CHEMBL1367605	CHEMBL1095777
CHEMBL1367605	CHEMBL521589
CHEMBL1367605	CHEMBL1240967
CHEMBL1367605	CHEMBL1204165
CHEMBL1367605	CHEMBL27193
CHEMBL1367605	CHEMBL1200893
CHEMBL1367605	CHEMBL1201273
CHEMBL1367605	CHEMBL3989693
CHEMBL1367605	CHEMBL1002
CHEMBL1367605	CHEMBL1441059
CHEMBL1367605	CHEMBL714
CHEMBL1367605	CHEMBL1951071
CHEMBL1367605	CHEMBL1363
CHEMBL1367605	CHEMBL2105743
CHEMBL1367605	CHEMBL605846
CHEMBL1367605	CHEMBL1201061
CHEMBL1367605	CHEMBL1002
CHEMBL1367605	CHEMBL3039530
CHEMBL1367605	CHEMBL1940832
CHEMBL1367605	CHEMBL1200418
CHEMBL1367605	CHEMBL926
CHEMBL1367605	CHEMBL3989798
CHEMBL1367605	CHEMBL1256786
CHEMBL1367605	CHEMBL1082607
CHEMBL1367605	CHEMBL1263
CHEMBL1367605	CHEMBL2218893
CHEMBL1367605	CHEMBL2111083
CHEMBL1367605	CHEMBL1200920
CHEMBL1367605	CHEMBL1201213
CHEMBL1367605	CHEMBL1094785
CHEMBL1367605	CHEMBL1159717
CHEMBL1367605	CHEMBL32800
CHEMBL1367605	CHEMBL160519
CHEMBL1367605	CHEMBL714
CHEMBL1367605	CHEMBL1084173
CHEMBL1367605	CHEMBL559180
CHEMBL1367605	CHEMBL1197051
CHEMBL83063	CHEMBL1789842
CHEMBL83063	CHEMBL1095777
CHEMBL83063	CHEMBL521589
CHEMBL83063	CHEMBL1240967
CHEMBL83063	CHEMBL1204165
CHEMBL83063	CHEMBL27193
CHEMBL83063	CHEMBL1200893
CHEMBL83063	CHEMBL1201273
CHEMBL83063	CHEMBL3989693
CHEMBL83063	CHEMBL1002
CHEMBL83063	CHEMBL1441059
CHEMBL83063	CHEMBL714
CHEMBL83063	CHEMBL1951071
CHEMBL83063	CHEMBL1363
CHEMBL83063	CHEMBL2105743
CHEMBL83063	CHEMBL605846
CHEMBL83063	CHEMBL1201061
CHEMBL83063	CHEMBL1002
CHEMBL83063	CHEMBL3039530
CHEMBL83063	CHEMBL1940832
CHEMBL83063	CHEMBL1200418
CHEMBL83063	CHEMBL926
CHEMBL83063	CHEMBL3989798
CHEMBL83063	CHEMBL1256786
CHEMBL83063	CHEMBL1082607
CHEMBL83063	CHEMBL1263
CHEMBL83063	CHEMBL2218893
CHEMBL83063	CHEMBL2111083
CHEMBL83063	CHEMBL1200920
CHEMBL83063	CHEMBL1201213
CHEMBL83063	CHEMBL1094785
CHEMBL83063	CHEMBL1159717
CHEMBL83063	CHEMBL32800
CHEMBL83063	CHEMBL160519
CHEMBL83063	CHEMBL714
CHEMBL83063	CHEMBL1084173
CHEMBL83063	CHEMBL559180
CHEMBL83063	CHEMBL1197051
CHEMBL1789842	CHEMBL1095777
CHEMBL1789842	CHEMBL521589
CHEMBL1789842	CHEMBL1240967
CHEMBL1789842	CHEMBL1204165
CHEMBL1789842	CHEMBL27193
CHEMBL1789842	CHEMBL1200893
CHEMBL1789842	CHEMBL1201273
CHEMBL1789842	CHEMBL3989693
CHEMBL1789842	CHEMBL1002
CHEMBL1789842	CHEMBL1441059
CHEMBL1789842	CHEMBL714
CHEMBL1789842	CHEMBL1951071
CHEMBL1789842	CHEMBL1363
CHEMBL1789842	CHEMBL2105743
CHEMBL1789842	CHEMBL605846
CHEMBL1789842	CHEMBL1201061
CHEMBL1789842	CHEMBL1002
CHEMBL1789842	CHEMBL3039530
CHEMBL1789842	CHEMBL1940832
CHEMBL1789842	CHEMBL1200418
CHEMBL1789842	CHEMBL926
CHEMBL1789842	CHEMBL3989798
CHEMBL1789842	CHEMBL1256786
CHEMBL1789842	CHEMBL1082607
CHEMBL1789842	CHEMBL1263
CHEMBL1789842	CHEMBL2218893
CHEMBL1789842	CHEMBL2111083
CHEMBL1789842	CHEMBL1200920
CHEMBL1789842	CHEMBL1201213
CHEMBL1789842	CHEMBL1094785
CHEMBL1789842	CHEMBL1159717
CHEMBL1789842	CHEMBL32800
CHEMBL1789842	CHEMBL160519
CHEMBL1789842	CHEMBL714
CHEMBL1789842	CHEMBL1084173
CHEMBL1789842	CHEMBL559180
CHEMBL1789842	CHEMBL1197051
CHEMBL1095777	CHEMBL521589
CHEMBL1095777	CHEMBL1240967
CHEMBL1095777	CHEMBL1204165
CHEMBL1095777	CHEMBL27193
CHEMBL1095777	CHEMBL1200893
CHEMBL1095777	CHEMBL1201273
CHEMBL1095777	CHEMBL3989693
CHEMBL1095777	CHEMBL1002
CHEMBL1095777	CHEMBL1441059
CHEMBL1095777	CHEMBL714
CHEMBL1095777	CHEMBL1951071
CHEMBL1095777	CHEMBL1363
CHEMBL1095777	CHEMBL2105743
CHEMBL1095777	CHEMBL605846
CHEMBL1095777	CHEMBL1201061
CHEMBL1095777	CHEMBL1002
CHEMBL1095777	CHEMBL3039530
CHEMBL1095777	CHEMBL1940832
CHEMBL1095777	CHEMBL1200418
CHEMBL1095777	CHEMBL926
CHEMBL1095777	CHEMBL3989798
CHEMBL1095777	CHEMBL1256786
CHEMBL1095777	CHEMBL1082607
CHEMBL1095777	CHEMBL1263
CHEMBL1095777	CHEMBL2218893
CHEMBL1095777	CHEMBL2111083
CHEMBL1095777	CHEMBL1200920
CHEMBL1095777	CHEMBL1201213
CHEMBL1095777	CHEMBL1094785
CHEMBL1095777	CHEMBL1159717
CHEMBL1095777	CHEMBL32800
CHEMBL1095777	CHEMBL160519
CHEMBL1095777	CHEMBL714
CHEMBL1095777	CHEMBL1084173
CHEMBL1095777	CHEMBL559180
CHEMBL1095777	CHEMBL1197051
CHEMBL521589	CHEMBL1240967
CHEMBL521589	CHEMBL1204165
CHEMBL521589	CHEMBL27193
CHEMBL521589	CHEMBL1200893
CHEMBL521589	CHEMBL1201273
CHEMBL521589	CHEMBL3989693
CHEMBL521589	CHEMBL1002
CHEMBL521589	CHEMBL1441059
CHEMBL521589	CHEMBL714
CHEMBL521589	CHEMBL1951071
CHEMBL521589	CHEMBL1363
CHEMBL521589	CHEMBL2105743
CHEMBL521589	CHEMBL605846
CHEMBL521589	CHEMBL1201061
CHEMBL521589	CHEMBL1002
CHEMBL521589	CHEMBL3039530
CHEMBL521589	CHEMBL1940832
CHEMBL521589	CHEMBL1200418
CHEMBL521589	CHEMBL926
CHEMBL521589	CHEMBL3989798
CHEMBL521589	CHEMBL1256786
CHEMBL521589	CHEMBL1082607
CHEMBL521589	CHEMBL1263
CHEMBL521589	CHEMBL2218893
CHEMBL521589	CHEMBL2111083
CHEMBL521589	CHEMBL1200920
CHEMBL521589	CHEMBL1201213
CHEMBL521589	CHEMBL1094785
CHEMBL521589	CHEMBL1159717
CHEMBL521589	CHEMBL32800
CHEMBL521589	CHEMBL160519
CHEMBL521589	CHEMBL714
CHEMBL521589	CHEMBL1084173
CHEMBL521589	CHEMBL559180
CHEMBL521589	CHEMBL1197051
CHEMBL1240967	CHEMBL1204165
CHEMBL1240967	CHEMBL27193
CHEMBL1240967	CHEMBL1200893
CHEMBL1240967	CHEMBL1201273
CHEMBL1240967	CHEMBL3989693
CHEMBL1240967	CHEMBL1002
CHEMBL1240967	CHEMBL1441059
CHEMBL1240967	CHEMBL714
CHEMBL1240967	CHEMBL1951071
CHEMBL1240967	CHEMBL1363
CHEMBL1240967	CHEMBL2105743
CHEMBL1240967	CHEMBL605846
CHEMBL1240967	CHEMBL1201061
CHEMBL1240967	CHEMBL1002
CHEMBL1240967	CHEMBL3039530
CHEMBL1240967	CHEMBL1940832
CHEMBL1240967	CHEMBL1200418
CHEMBL1240967	CHEMBL926
CHEMBL1240967	CHEMBL3989798
CHEMBL1240967	CHEMBL1256786
CHEMBL1240967	CHEMBL1082607
CHEMBL1240967	CHEMBL1263
CHEMBL1240967	CHEMBL2218893
CHEMBL1240967	CHEMBL2111083
CHEMBL1240967	CHEMBL1200920
CHEMBL1240967	CHEMBL1201213
CHEMBL1240967	CHEMBL1094785
CHEMBL1240967	CHEMBL1159717
CHEMBL1240967	CHEMBL32800
CHEMBL1240967	CHEMBL160519
CHEMBL1240967	CHEMBL714
CHEMBL1240967	CHEMBL1084173
CHEMBL1240967	CHEMBL559180
CHEMBL1240967	CHEMBL1197051
CHEMBL1204165	CHEMBL27193
CHEMBL1204165	CHEMBL1200893
CHEMBL1204165	CHEMBL1201273
CHEMBL1204165	CHEMBL3989693
CHEMBL1204165	CHEMBL1002
CHEMBL1204165	CHEMBL1441059
CHEMBL1204165	CHEMBL714
CHEMBL1204165	CHEMBL1951071
CHEMBL1204165	CHEMBL1363
CHEMBL1204165	CHEMBL2105743
CHEMBL1204165	CHEMBL605846
CHEMBL1204165	CHEMBL1201061
CHEMBL1204165	CHEMBL1002
CHEMBL1204165	CHEMBL3039530
CHEMBL1204165	CHEMBL1940832
CHEMBL1204165	CHEMBL1200418
CHEMBL1204165	CHEMBL926
CHEMBL1204165	CHEMBL3989798
CHEMBL1204165	CHEMBL1256786
CHEMBL1204165	CHEMBL1082607
CHEMBL1204165	CHEMBL1263
CHEMBL1204165	CHEMBL2218893
CHEMBL1204165	CHEMBL2111083
CHEMBL1204165	CHEMBL1200920
CHEMBL1204165	CHEMBL1201213
CHEMBL1204165	CHEMBL1094785
CHEMBL1204165	CHEMBL1159717
CHEMBL1204165	CHEMBL32800
CHEMBL1204165	CHEMBL160519
CHEMBL1204165	CHEMBL714
CHEMBL1204165	CHEMBL1084173
CHEMBL1204165	CHEMBL559180
CHEMBL1204165	CHEMBL1197051
CHEMBL27193	CHEMBL1200893
CHEMBL27193	CHEMBL1201273
CHEMBL27193	CHEMBL3989693
CHEMBL27193	CHEMBL1002
CHEMBL27193	CHEMBL1441059
CHEMBL27193	CHEMBL714
CHEMBL27193	CHEMBL1951071
CHEMBL27193	CHEMBL1363
CHEMBL27193	CHEMBL2105743
CHEMBL27193	CHEMBL605846
CHEMBL27193	CHEMBL1201061
CHEMBL27193	CHEMBL1002
CHEMBL27193	CHEMBL3039530
CHEMBL27193	CHEMBL1940832
CHEMBL27193	CHEMBL1200418
CHEMBL27193	CHEMBL926
CHEMBL27193	CHEMBL3989798
CHEMBL27193	CHEMBL1256786
CHEMBL27193	CHEMBL1082607
CHEMBL27193	CHEMBL1263
CHEMBL27193	CHEMBL2218893
CHEMBL27193	CHEMBL2111083
CHEMBL27193	CHEMBL1200920
CHEMBL27193	CHEMBL1201213
CHEMBL27193	CHEMBL1094785
CHEMBL27193	CHEMBL1159717
CHEMBL27193	CHEMBL32800
CHEMBL27193	CHEMBL160519
CHEMBL27193	CHEMBL714
CHEMBL27193	CHEMBL1084173
CHEMBL27193	CHEMBL559180
CHEMBL27193	CHEMBL1197051
CHEMBL1200893	CHEMBL1201273
CHEMBL1200893	CHEMBL3989693
CHEMBL1200893	CHEMBL1002
CHEMBL1200893	CHEMBL1441059
CHEMBL1200893	CHEMBL714
CHEMBL1200893	CHEMBL1951071
CHEMBL1200893	CHEMBL1363
CHEMBL1200893	CHEMBL2105743
CHEMBL1200893	CHEMBL605846
CHEMBL1200893	CHEMBL1201061
CHEMBL1200893	CHEMBL1002
CHEMBL1200893	CHEMBL3039530
CHEMBL1200893	CHEMBL1940832
CHEMBL1200893	CHEMBL1200418
CHEMBL1200893	CHEMBL926
CHEMBL1200893	CHEMBL3989798
CHEMBL1200893	CHEMBL1256786
CHEMBL1200893	CHEMBL1082607
CHEMBL1200893	CHEMBL1263
CHEMBL1200893	CHEMBL2218893
CHEMBL1200893	CHEMBL2111083
CHEMBL1200893	CHEMBL1200920
CHEMBL1200893	CHEMBL1201213
CHEMBL1200893	CHEMBL1094785
CHEMBL1200893	CHEMBL1159717
CHEMBL1200893	CHEMBL32800
CHEMBL1200893	CHEMBL160519
CHEMBL1200893	CHEMBL714
CHEMBL1200893	CHEMBL1084173
CHEMBL1200893	CHEMBL559180
CHEMBL1200893	CHEMBL1197051
