CHEMBL1489	MONDO_0009348
CHEMBL1489	MONDO_0005096
CHEMBL1489	MONDO_0019402
CHEMBL1489	MONDO_0019454
CHEMBL1489	MONDO_0005157
CHEMBL1489	MONDO_0020077
CHEMBL1489	MONDO_0009693
CHEMBL1489	MONDO_0004963
CHEMBL1489	MONDO_0044881
CHEMBL1489	MONDO_0016698
CHEMBL1489	MONDO_0021063
CHEMBL1489	MONDO_0002714
CHEMBL1489	MONDO_0005062
CHEMBL1489	MONDO_0005191
CHEMBL1489	MONDO_0005192
CHEMBL1489	MONDO_0004967
CHEMBL1489	MONDO_0007254
CHEMBL1489	MONDO_0000430
CHEMBL1489	MONDO_0005082
CHEMBL1489	MONDO_0020076
CHEMBL1489	MONDO_0006519
CHEMBL1489	MONDO_0009807
CHEMBL1489	MONDO_0005375
CHEMBL1489	MONDO_0010150
CHEMBL1489	MONDO_0018874
CHEMBL1489	MONDO_0004952
CHEMBL1489	MONDO_0019469
CHEMBL1489	MONDO_0018881
CHEMBL1489	MONDO_0013730
CHEMBL1489	MONDO_0005402
CHEMBL1489	MONDO_0004977
CHEMBL1489	MONDO_0008315
CHEMBL1489	MONDO_0002492
CHEMBL1489	MONDO_0002280
CHEMBL1489	MONDO_0016586
CHEMBL1489	MONDO_0005059
CHEMBL1489	MONDO_0004948
CHEMBL1489	MONDO_0005070
CHEMBL1489	MONDO_0016486
CHEMBL1489	MONDO_0004964
CHEMBL1489	MONDO_0005184
CHEMBL358850	MONDO_0008315
CHEMBL358850	MONDO_0004982
CHEMBL358850	MONDO_0005129
CHEMBL358850	MONDO_0005252
CHEMBL358850	MONDO_0005468
CHEMBL358850	MONDO_0005203
CHEMBL358850	MONDO_0004995
CHEMBL358850	MONDO_0005365
CHEMBL358850	MONDO_0005100
CHEMBL358850	MONDO_0006515
CHEMBL358850	MONDO_0043519
CHEMBL358850	MONDO_0005358
CHEMBL358850	MONDO_0005098
CHEMBL358850	MONDO_0005020
CHEMBL4297551	MONDO_0025512
CHEMBL4297551	MONDO_0010030
CHEMBL4297551	MONDO_0017287
CHEMBL4297551	MONDO_0009688
CHEMBL4297551	MONDO_0011479
CHEMBL4297551	MONDO_0005240
CHEMBL4297551	MONDO_0019082
CHEMBL4297551	MONDO_0008558
CHEMBL4297551	MONDO_0016218
CHEMBL4297551	MONDO_0007691
CHEMBL4297551	MONDO_0005046
CHEMBL4297551	MONDO_0005556
CHEMBL4802184	MONDO_0005362
CHEMBL4802184	MONDO_0005109
CHEMBL4802184	MONDO_0007254
CHEMBL4802184	MONDO_0005105
CHEMBL1198857	MONDO_0005002
CHEMBL1198857	MONDO_0004849
CHEMBL1198857	MONDO_0004979
CHEMBL1198857	MONDO_0004979
CHEMBL1198857	MONDO_0005002
CHEMBL1198857	MONDO_0005607
CHEMBL1737	MONDO_0006058
CHEMBL1737	MONDO_0005002
CHEMBL1737	MONDO_0008315
CHEMBL1737	MONDO_0044083
CHEMBL1737	MONDO_0009934
CHEMBL1737	MONDO_0008364
CHEMBL1737	MONDO_0005149
CHEMBL1737	MONDO_0007926
CHEMBL1737	MONDO_0005252
CHEMBL1737	MONDO_0006832
CHEMBL1737	MONDO_0043988
CHEMBL1737	MONDO_0021211
CHEMBL1737	MONDO_0005019
CHEMBL1737	MONDO_0043510
CHEMBL1737	MONDO_0005081
CHEMBL1737	MONDO_0005047
CHEMBL1737	MONDO_0018177
CHEMBL1737	MONDO_0100096
CHEMBL1737	MONDO_0004849
CHEMBL1737	MONDO_0003900
CHEMBL1737	MONDO_0005231
CHEMBL1737	MONDO_0006663
CHEMBL1737	MONDO_0005044
CHEMBL1737	MONDO_0005150
CHEMBL1737	MONDO_0005070
CHEMBL1737	MONDO_0005362
CHEMBL1737	MONDO_0005030
CHEMBL1737	MONDO_0005098
CHEMBL1737	MONDO_0015924
CHEMBL1737	MONDO_0006932
CHEMBL1200962	MONDO_0001475
CHEMBL1200962	MONDO_0005249
CHEMBL1200962	MONDO_0005229
CHEMBL1200962	MONDO_0005246
CHEMBL1200962	MONDO_0005247
CHEMBL383322	MONDO_0000607
CHEMBL383322	MONDO_0005105
CHEMBL383322	MONDO_0016695
CHEMBL383322	MONDO_0018177
CHEMBL383322	MONDO_0005173
CHEMBL383322	MONDO_0016684
CHEMBL383322	MONDO_0005341
CHEMBL383322	MONDO_0004992
CHEMBL383322	MONDO_0005191
CHEMBL383322	MONDO_0005812
CHEMBL383322	MONDO_0005012
CHEMBL383322	MONDO_0005344
CHEMBL2111286	MONDO_0006781
CHEMBL2111286	MONDO_0007186
CHEMBL4285417	MONDO_0003059
CHEMBL4285417	MONDO_0005096
CHEMBL4285417	MONDO_0010150
CHEMBL4285417	MONDO_0008170
CHEMBL4285417	MONDO_0005070
CHEMBL4285417	MONDO_0009807
CHEMBL4285417	MONDO_0005105
CHEMBL4285417	MONDO_0001023
CHEMBL4285417	MONDO_0005494
CHEMBL4285417	MONDO_0008315
CHEMBL4285417	MONDO_0004970
CHEMBL4285417	MONDO_0004992
CHEMBL4285417	MONDO_0004993
CHEMBL4285417	MONDO_0018905
CHEMBL4285417	MONDO_0008433
CHEMBL4285417	MONDO_0021100
CHEMBL4285417	MONDO_0004989
CHEMBL4285417	MONDO_0007254
CHEMBL4285417	MONDO_0004948
CHEMBL4285417	MONDO_0005233
CHEMBL2403238	MONDO_0005109
CHEMBL2403238	MONDO_0005108
CHEMBL4297331	MONDO_0002203
CHEMBL4297331	MONDO_0005011
CHEMBL4297331	MONDO_0004567
CHEMBL4297331	MONDO_0005052
CHEMBL2103784	MONDO_0005044
CHEMBL2103784	MONDO_0005376
CHEMBL2103784	MONDO_0100062
CHEMBL2103784	MONDO_0005495
CHEMBL2367706	MONDO_0001409
CHEMBL2367706	MONDO_0007186
CHEMBL2367706	MONDO_0005412
CHEMBL2367706	MONDO_0005361
CHEMBL3291398	MONDO_0009061
CHEMBL3291398	MONDO_0005113
CHEMBL3291398	MONDO_0005249
CHEMBL3291398	MONDO_0004652
CHEMBL3989992	MONDO_0005233
CHEMBL3989992	MONDO_0005192
CHEMBL1628502	MONDO_0005240
CHEMBL1628502	MONDO_0021667
CHEMBL1628502	MONDO_0006626
CHEMBL1628502	MONDO_0007079
CHEMBL1628502	MONDO_0005391
CHEMBL1628502	MONDO_0005277
CHEMBL2103812	MONDO_0005354
CHEMBL1200322	MONDO_0005263
CHEMBL1200322	MONDO_0002009
CHEMBL1200322	MONDO_0043797
CHEMBL1200322	MONDO_0005383
CHEMBL1200322	MONDO_0005618
CHEMBL1200322	MONDO_0005052
CHEMBL1200322	MONDO_0001942
CHEMBL1200322	MONDO_0002050
CHEMBL1200409	MONDO_0005044
CHEMBL1200409	MONDO_0004992
CHEMBL1200409	MONDO_0005277
CHEMBL1200409	MONDO_0002691
CHEMBL1200409	MONDO_0005965
CHEMBL1200409	MONDO_0007028
CHEMBL1200409	MONDO_0005159
CHEMBL1200409	MONDO_0021178
CHEMBL1200409	MONDO_0005015
CHEMBL1200409	MONDO_0005192
CHEMBL1200409	MONDO_0020579
CHEMBL1200409	MONDO_0000984
CHEMBL3545155	MONDO_0021063
CHEMBL3545155	MONDO_0008170
CHEMBL3545155	MONDO_0005070
CHEMBL2359966	MONDO_0005920
CHEMBL2359966	MONDO_0005240
CHEMBL5314665	MONDO_0005070
CHEMBL4297281	MONDO_0021063
CHEMBL2151591	MONDO_0004979
CHEMBL3039520	MONDO_0005277
CHEMBL3039520	MONDO_0005303
CHEMBL3039520	MONDO_0005277
CHEMBL1200598	MONDO_0005070
CHEMBL4298016	MONDO_0021187
CHEMBL561057	MONDO_0006781
CHEMBL561057	MONDO_0018076
CHEMBL1096380	MONDO_0009693
CHEMBL1096380	MONDO_0001475
CHEMBL1096380	MONDO_0005233
CHEMBL1096380	MONDO_0004992
CHEMBL1096380	MONDO_0008433
CHEMBL4298139	MONDO_0005302
CHEMBL1631221	MONDO_0005059
CHEMBL306700	MONDO_0005263
CHEMBL306700	MONDO_0005302
CHEMBL853	MONDO_0005108
CHEMBL853	MONDO_0005109
CHEMBL4297841	MONDO_0002087
CHEMBL4297841	MONDO_0002158
CHEMBL4297841	MONDO_0002974
CHEMBL4297841	MONDO_0008170
CHEMBL4297841	MONDO_0004992
CHEMBL4297841	MONDO_0005070
CHEMBL1200744	MONDO_0008315
CHEMBL4650450	MONDO_0007915
CHEMBL5314950	MONDO_0007263
CHEMBL2108038	MONDO_0005233
CHEMBL2108038	MONDO_0008170
CHEMBL1442422	MONDO_0005263
CHEMBL5314754	MONDO_0005070
CHEMBL1092067	MONDO_0001187
CHEMBL1092067	MONDO_0018177
CHEMBL1092067	MONDO_0008903
CHEMBL1092067	MONDO_0002367
CHEMBL1092067	MONDO_0018906
CHEMBL1092067	MONDO_0005075
CHEMBL1092067	MONDO_0008383
CHEMBL1092067	MONDO_0008667
CHEMBL1092067	MONDO_0009348
CHEMBL1092067	MONDO_0005005
CHEMBL1092067	MONDO_0004992
CHEMBL1092067	MONDO_0005157
CHEMBL1092067	MONDO_0005062
CHEMBL1092067	MONDO_0018874
CHEMBL1092067	MONDO_0005192
CHEMBL1092067	MONDO_0005153
CHEMBL1092067	MONDO_0016982
CHEMBL1092067	MONDO_0004952
CHEMBL1092067	MONDO_0005070
CHEMBL1092067	MONDO_0005089
CHEMBL1092067	MONDO_0004192
CHEMBL1092067	MONDO_0005105
CHEMBL1092067	MONDO_0007254
CHEMBL1092067	MONDO_0008315
CHEMBL1092067	MONDO_0005036
CHEMBL1092067	MONDO_0005627
CHEMBL1092067	MONDO_0004975
CHEMBL1092067	MONDO_0009691
CHEMBL1092067	MONDO_0005034
CHEMBL1092067	MONDO_0016681
CHEMBL1092067	MONDO_0002974
CHEMBL1092067	MONDO_0005233
CHEMBL1201836	MONDO_0005377
CHEMBL1201836	MONDO_0005301
CHEMBL1201836	MONDO_0005062
CHEMBL1201836	MONDO_0019100
CHEMBL1201836	MONDO_0020547
CHEMBL1201836	MONDO_0005314
CHEMBL1201836	MONDO_0001023
CHEMBL1201836	MONDO_0004952
CHEMBL1201836	MONDO_0006594
CHEMBL1201836	MONDO_0005105
CHEMBL1201836	MONDO_0018876
CHEMBL1201836	MONDO_0005059
CHEMBL1201836	MONDO_0008383
CHEMBL1201836	MONDO_0005046
CHEMBL1201836	MONDO_0007926
CHEMBL1201836	MONDO_0005402
CHEMBL1201836	MONDO_0007243
CHEMBL1201836	MONDO_0018905
CHEMBL1201836	MONDO_0018906
CHEMBL1201836	MONDO_0004992
CHEMBL1201836	MONDO_0000873
CHEMBL1201836	MONDO_0000870
CHEMBL1201836	MONDO_0012268
CHEMBL1201836	MONDO_0005070
CHEMBL1201836	MONDO_0004948
CHEMBL1201836	MONDO_0008219
CHEMBL1201836	MONDO_0018908
CHEMBL1201836	MONDO_0004967
CHEMBL1716	MONDO_0004992
CHEMBL1716	MONDO_0005492
CHEMBL1716	MONDO_0005642
CHEMBL1716	MONDO_0005324
CHEMBL1980825	MONDO_0005462
CHEMBL1980825	MONDO_0002691
CHEMBL1980825	MONDO_0016698
CHEMBL1980825	MONDO_0021063
CHEMBL1980825	MONDO_0021636
CHEMBL1980825	MONDO_0007926
CHEMBL1980825	MONDO_0021211
CHEMBL1980825	MONDO_0005062
CHEMBL1980825	MONDO_0016684
CHEMBL1980825	MONDO_0008433
CHEMBL1980825	MONDO_0100342
CHEMBL1980825	MONDO_0009693
CHEMBL1980825	MONDO_0003268
CHEMBL1980825	MONDO_0018177
CHEMBL1980825	MONDO_0008903
CHEMBL1980825	MONDO_0005070
CHEMBL1980825	MONDO_0002728
CHEMBL1980825	MONDO_0005105
CHEMBL1980825	MONDO_0016642
CHEMBL1980825	MONDO_0018078
CHEMBL1980825	MONDO_0005008
CHEMBL1980825	MONDO_0008170
CHEMBL1980825	MONDO_0008315
CHEMBL1980825	MONDO_0002714
CHEMBL1980825	MONDO_0018876
CHEMBL1980825	MONDO_0004950
CHEMBL1980825	MONDO_0002367
CHEMBL1980825	MONDO_0001657
CHEMBL1980825	MONDO_0018908
CHEMBL1980825	MONDO_0005065
CHEMBL1980825	MONDO_0005072
CHEMBL1980825	MONDO_0005192
CHEMBL1980825	MONDO_0004993
CHEMBL1980825	MONDO_0005233
CHEMBL1980825	MONDO_0007254
CHEMBL1980825	MONDO_0016695
CHEMBL1980825	MONDO_0006639
CHEMBL1980825	MONDO_0005082
CHEMBL1980825	MONDO_0001187
CHEMBL1980825	MONDO_0004956
CHEMBL1980825	MONDO_0005627
CHEMBL5095218	MONDO_0005240
CHEMBL5095218	MONDO_0005252
CHEMBL5095218	MONDO_0005002
CHEMBL5095218	MONDO_0005154
CHEMBL5095218	MONDO_0004995
CHEMBL535	MONDO_0018874
CHEMBL535	MONDO_0004993
CHEMBL535	MONDO_0003268
CHEMBL535	MONDO_0010150
CHEMBL535	MONDO_0019087
CHEMBL535	MONDO_0004970
CHEMBL535	MONDO_0006206
CHEMBL535	MONDO_0002367
CHEMBL535	MONDO_0016684
CHEMBL535	MONDO_0005628
CHEMBL535	MONDO_0005005
CHEMBL535	MONDO_0019954
CHEMBL535	MONDO_0001056
CHEMBL535	MONDO_0044926
CHEMBL535	MONDO_0006456
CHEMBL535	MONDO_0008433
CHEMBL535	MONDO_0017884
CHEMBL535	MONDO_0005075
CHEMBL535	MONDO_0004192
CHEMBL535	MONDO_0021100
CHEMBL535	MONDO_0005815
CHEMBL535	MONDO_0005082
CHEMBL535	MONDO_0005040
CHEMBL535	MONDO_0005191
CHEMBL535	MONDO_0015277
CHEMBL535	MONDO_0004987
CHEMBL535	MONDO_0004948
CHEMBL535	MONDO_0005082
CHEMBL535	MONDO_0019496
CHEMBL535	MONDO_0004967
CHEMBL535	MONDO_0018905
CHEMBL535	MONDO_0002367
CHEMBL535	MONDO_0019954
CHEMBL535	MONDO_0021085
CHEMBL535	MONDO_0021100
CHEMBL535	MONDO_0011719
CHEMBL535	MONDO_0002691
CHEMBL535	MONDO_0008433
CHEMBL535	MONDO_0021211
CHEMBL535	MONDO_0021085
CHEMBL535	MONDO_0005233
CHEMBL535	MONDO_0007254
CHEMBL535	MONDO_0005335
CHEMBL535	MONDO_0018177
CHEMBL535	MONDO_0040679
CHEMBL535	MONDO_0005595
CHEMBL535	MONDO_0009693
CHEMBL535	MONDO_0007256
CHEMBL535	MONDO_0005192
CHEMBL535	MONDO_0008170
CHEMBL535	MONDO_0002087
CHEMBL535	MONDO_0005105
CHEMBL535	MONDO_0007254
CHEMBL535	MONDO_0004974
CHEMBL535	MONDO_0008667
CHEMBL535	MONDO_0005070
CHEMBL535	MONDO_0005893
CHEMBL535	MONDO_0008667
CHEMBL535	MONDO_0008903
CHEMBL535	MONDO_0005055
CHEMBL535	MONDO_0005040
CHEMBL535	MONDO_0018874
CHEMBL535	MONDO_0017884
CHEMBL535	MONDO_0018177
CHEMBL535	MONDO_0002158
CHEMBL535	MONDO_0005369
CHEMBL535	MONDO_0005005
CHEMBL535	MONDO_0005233
CHEMBL535	MONDO_0007576
CHEMBL535	MONDO_0002158
CHEMBL535	MONDO_0024331
CHEMBL535	MONDO_0006804
CHEMBL535	MONDO_0001187
CHEMBL535	MONDO_0006639
CHEMBL535	MONDO_0008903
CHEMBL535	MONDO_0005070
CHEMBL535	MONDO_0025370
CHEMBL535	MONDO_0006451
CHEMBL535	MONDO_0016681
CHEMBL535	MONDO_0005034
CHEMBL535	MONDO_0004956
CHEMBL535	MONDO_0005192
CHEMBL535	MONDO_0008315
CHEMBL535	MONDO_0024331
CHEMBL535	MONDO_0016695
CHEMBL535	MONDO_0021163
CHEMBL535	MONDO_0005065
CHEMBL535	MONDO_0002087
CHEMBL535	MONDO_0005086
CHEMBL535	MONDO_0005737
CHEMBL535	MONDO_0005375
CHEMBL535	MONDO_0009807
CHEMBL535	MONDO_0005089
CHEMBL535	MONDO_0007256
CHEMBL535	MONDO_0016681
CHEMBL535	MONDO_0018364
CHEMBL535	MONDO_0018078
CHEMBL535	MONDO_0011655
CHEMBL535	MONDO_0005216
CHEMBL535	MONDO_0018078
CHEMBL535	MONDO_0008315
CHEMBL535	MONDO_0019496
CHEMBL535	MONDO_0004992
CHEMBL535	MONDO_0001187
CHEMBL535	MONDO_0005893
CHEMBL535	MONDO_0005086
CHEMBL535	MONDO_0011719
CHEMBL535	MONDO_0004992
CHEMBL535	MONDO_0007576
CHEMBL535	MONDO_0004986
CHEMBL535	MONDO_0015075
CHEMBL535	MONDO_0006451
CHEMBL535	MONDO_0005191
CHEMBL94394	MONDO_0005554
CHEMBL106	MONDO_0005723
CHEMBL106	MONDO_0002041
CHEMBL106	MONDO_0005915
CHEMBL106	MONDO_0005984
CHEMBL106	MONDO_0005109
CHEMBL106	MONDO_0005672
CHEMBL106	MONDO_0005070
CHEMBL106	MONDO_0002026
CHEMBL106	MONDO_0006624
CHEMBL106	MONDO_0018312
CHEMBL106	MONDO_0005968
CHEMBL106	MONDO_0005446
CHEMBL106	MONDO_0044067
CHEMBL106	MONDO_0004975
CHEMBL106	MONDO_0007019
CHEMBL106	MONDO_0005011
CHEMBL106	MONDO_0005247
CHEMBL106	MONDO_0004992
CHEMBL106	MONDO_0005002
CHEMBL106	MONDO_0006014
CHEMBL106	MONDO_0002234
CHEMBL106	MONDO_0006810
CHEMBL106	MONDO_0005062
CHEMBL106	MONDO_0013730
CHEMBL106	MONDO_0003785
CHEMBL106	MONDO_0005316
CHEMBL106	MONDO_0005113
CHEMBL106	MONDO_0001577
CHEMBL106	MONDO_0005886
CHEMBL106	MONDO_0002770
CHEMBL106	MONDO_0005657
CHEMBL106	MONDO_0018874
CHEMBL106	MONDO_0005706
CHEMBL106	MONDO_0007027
CHEMBL4594490	MONDO_0002492
CHEMBL1200711	MONDO_0011438
CHEMBL1200711	MONDO_0005076
CHEMBL1200711	MONDO_0002525
CHEMBL1200711	MONDO_0005258
CHEMBL1200711	MONDO_0005252
CHEMBL1200711	MONDO_0024644
CHEMBL1200711	MONDO_0005090
CHEMBL1200711	MONDO_0005347
CHEMBL1200711	MONDO_0005300
CHEMBL1200711	MONDO_0004967
CHEMBL1200711	MONDO_0005420
CHEMBL1200711	MONDO_0019210
CHEMBL1200711	MONDO_0005929
CHEMBL1200711	MONDO_0005148
CHEMBL1200711	MONDO_0004750
CHEMBL1200711	MONDO_0004995
CHEMBL1200711	MONDO_0006939
CHEMBL1200711	MONDO_0005485
CHEMBL1200711	MONDO_0005267
CHEMBL1200711	MONDO_0005439
CHEMBL1200711	MONDO_0004955
CHEMBL1200711	MONDO_0005260
CHEMBL1200711	MONDO_0005295
CHEMBL1200711	MONDO_0007254
CHEMBL1200711	MONDO_0010150
CHEMBL1200711	MONDO_0001807
CHEMBL1200711	MONDO_0005342
CHEMBL1200711	MONDO_0040679
CHEMBL1200711	MONDO_0005302
CHEMBL1200711	MONDO_0004975
CHEMBL1200711	MONDO_0024331
CHEMBL1200711	MONDO_0008170
CHEMBL1200711	MONDO_0002050
CHEMBL1200711	MONDO_0005044
CHEMBL1200711	MONDO_0004985
CHEMBL1200711	MONDO_0005109
CHEMBL1200711	MONDO_0005147
CHEMBL1200711	MONDO_0001442
CHEMBL1200711	MONDO_0100096
CHEMBL1200711	MONDO_0006733
CHEMBL1200711	MONDO_0005491
CHEMBL1200711	MONDO_0006516
CHEMBL1200711	MONDO_0004981
CHEMBL1200711	MONDO_0005015
CHEMBL1200711	MONDO_0005233
CHEMBL1200711	MONDO_0005386
CHEMBL1200711	MONDO_0018908
CHEMBL1200711	MONDO_0002009
CHEMBL1200711	MONDO_0043923
CHEMBL1200711	MONDO_0005105
CHEMBL1200711	MONDO_0021178
CHEMBL1200711	MONDO_0005192
CHEMBL1200711	MONDO_0021167
CHEMBL1200711	MONDO_0005027
CHEMBL1200711	MONDO_0013209
CHEMBL1200711	MONDO_0005068
CHEMBL1200711	MONDO_0004658
CHEMBL220491	MONDO_0005338
CHEMBL220491	MONDO_0005041
CHEMBL220491	MONDO_0006875
CHEMBL467399	MONDO_0005070
CHEMBL467399	MONDO_0005062
CHEMBL467399	MONDO_0011719
CHEMBL467399	MONDO_0007254
CHEMBL467399	MONDO_0004948
CHEMBL3301611	MONDO_0001516
CHEMBL3301611	MONDO_0009688
CHEMBL3301611	MONDO_0015263
CHEMBL3301611	MONDO_0009688
CHEMBL1614707	MONDO_0021040
CHEMBL1614707	MONDO_0021068
CHEMBL1614707	MONDO_0021163
CHEMBL1614707	MONDO_0021117
CHEMBL1614707	MONDO_0021100
CHEMBL1644029	MONDO_0004978
CHEMBL1644029	MONDO_0006727
CHEMBL1644029	MONDO_0005252
CHEMBL1644029	MONDO_0006999
CHEMBL4297240	MONDO_0009672
CHEMBL4297240	MONDO_0001516
CHEMBL4297240	MONDO_0009669
CHEMBL4297240	MONDO_0009673
CHEMBL2108051	MONDO_0016971
CHEMBL2108051	MONDO_0010311
CHEMBL2108051	MONDO_0001347
CHEMBL1201532	MONDO_0005627
CHEMBL1201532	MONDO_0005075
CHEMBL1201532	MONDO_0005034
CHEMBL2359370	MONDO_0005148
CHEMBL2359370	MONDO_0020696
CHEMBL2359370	MONDO_0044083
CHEMBL2359370	MONDO_0005546
CHEMBL2359370	MONDO_0002280
CHEMBL2359370	MONDO_0004976
CHEMBL4650337	MONDO_0005263
CHEMBL4650337	MONDO_0005090
CHEMBL4650337	MONDO_0005090
CHEMBL4650337	MONDO_0005180
CHEMBL4650337	MONDO_0001942
CHEMBL4650337	MONDO_0005180
CHEMBL4650337	MONDO_0005263
CHEMBL4650337	MONDO_0016158
CHEMBL4650337	MONDO_0002009
CHEMBL4650337	MONDO_0016158
CHEMBL275638	MONDO_0021100
CHEMBL455461	MONDO_0005249
CHEMBL4298029	MONDO_0005070
CHEMBL2105059	MONDO_0005554
CHEMBL4297883	MONDO_0018906
CHEMBL4297883	MONDO_0005005
CHEMBL4297883	MONDO_0004992
CHEMBL4297883	MONDO_0018874
CHEMBL4297883	MONDO_0005494
CHEMBL4297883	MONDO_0005070
CHEMBL4297883	MONDO_0004956
CHEMBL2107756	MONDO_0010811
CHEMBL2107756	MONDO_0011438
CHEMBL2206292	MONDO_0011786
CHEMBL1789842	MONDO_0005607
CHEMBL1789842	MONDO_0005002
CHEMBL1789842	MONDO_0004979
CHEMBL1789842	MONDO_0004849
CHEMBL450940	MONDO_0005133
CHEMBL450940	MONDO_0005011
CHEMBL1200509	MONDO_0008315
CHEMBL1200509	MONDO_0005082
CHEMBL2364624	MONDO_0013209
CHEMBL2364624	MONDO_0005154
CHEMBL2364624	MONDO_0037748
CHEMBL2364624	MONDO_0005240
CHEMBL2364624	MONDO_0002203
CHEMBL2364624	MONDO_0005148
CHEMBL2364624	MONDO_0005231
CHEMBL277474	MONDO_0004979
CHEMBL277474	MONDO_0005441
CHEMBL4298200	MONDO_0010150
CHEMBL4298200	MONDO_0005012
CHEMBL4298200	MONDO_0005191
CHEMBL4298200	MONDO_0005233
CHEMBL4298200	MONDO_0005131
CHEMBL4298200	MONDO_0005070
CHEMBL4298200	MONDO_0021353
CHEMBL4298200	MONDO_0005065
CHEMBL4298200	MONDO_0007254
CHEMBL4298200	MONDO_0002974
CHEMBL4298200	MONDO_0005105
CHEMBL3707325	MONDO_0005249
CHEMBL3707325	MONDO_0004949
CHEMBL3707325	MONDO_0020311
CHEMBL3707325	MONDO_0004979
CHEMBL3707325	MONDO_0008383
CHEMBL3707325	MONDO_0100096
CHEMBL5314455	MONDO_0005070
CHEMBL4297505	MONDO_0005240
CHEMBL4297505	MONDO_0007915
CHEMBL4297505	MONDO_0005154
CHEMBL4298027	MONDO_0005070
CHEMBL4298027	MONDO_0018177
CHEMBL2181929	MONDO_0005016
CHEMBL2181929	MONDO_0007027
CHEMBL1707454	MONDO_0043519
CHEMBL2109614	MONDO_0008383
CHEMBL145	MONDO_0007576
CHEMBL145	MONDO_0008558
CHEMBL430341	MONDO_0005148
CHEMBL312862	MONDO_0005070
CHEMBL2108064	MONDO_0005070
CHEMBL5095095	MONDO_0007739
CHEMBL1213033	MONDO_0007263
CHEMBL3707301	MONDO_0004335
CHEMBL5314826	MONDO_0005070
CHEMBL4298170	MONDO_0018544
CHEMBL1874750	MONDO_0004995
CHEMBL4297919	MONDO_0001247
CHEMBL4297938	MONDO_0005233
CHEMBL4297938	MONDO_0008170
CHEMBL2218861	MONDO_0011972
CHEMBL70663	MONDO_0005109
CHEMBL70663	MONDO_0012268
CHEMBL74415	MONDO_0005302
CHEMBL74415	MONDO_0005101
CHEMBL74415	MONDO_0043797
CHEMBL74415	MONDO_0007739
CHEMBL74415	MONDO_0011849
CHEMBL74415	MONDO_0006517
CHEMBL74415	MONDO_0005689
CHEMBL74415	MONDO_0004992
CHEMBL74415	MONDO_0006559
CHEMBL74415	MONDO_0005231
CHEMBL74415	MONDO_0005258
CHEMBL74415	MONDO_0013600
CHEMBL74415	MONDO_0012268
CHEMBL74415	MONDO_0005301
CHEMBL74415	MONDO_0005180
CHEMBL74415	MONDO_0008114
CHEMBL74415	MONDO_0005091
CHEMBL74415	MONDO_0005146
CHEMBL74415	MONDO_0005011
CHEMBL74415	MONDO_0004976
CHEMBL74415	MONDO_0043510
CHEMBL74415	MONDO_0006848
CHEMBL74415	MONDO_0005041
CHEMBL74415	MONDO_0100096
CHEMBL74415	MONDO_0004985
CHEMBL74415	MONDO_0005530
CHEMBL74415	MONDO_0019369
CHEMBL74415	MONDO_0005260
CHEMBL74415	MONDO_0007661
CHEMBL74415	MONDO_0002050
CHEMBL74415	MONDO_0005546
CHEMBL74415	MONDO_0005277
CHEMBL74415	MONDO_0005416
CHEMBL74415	MONDO_0011382
CHEMBL74415	MONDO_0018177
CHEMBL74415	MONDO_0006626
CHEMBL74415	MONDO_0005027
CHEMBL1679	MONDO_0016684
CHEMBL1679	MONDO_0021223
CHEMBL1679	MONDO_0001056
CHEMBL1679	MONDO_0003345
CHEMBL1679	MONDO_0010100
CHEMBL1679	MONDO_0007256
CHEMBL1679	MONDO_0005192
CHEMBL1679	MONDO_0005191
CHEMBL1679	MONDO_0005627
CHEMBL1679	MONDO_0005086
CHEMBL1679	MONDO_0003060
CHEMBL1679	MONDO_0005192
CHEMBL1679	MONDO_0005070
CHEMBL1679	MONDO_0005259
CHEMBL1679	MONDO_0007959
CHEMBL1679	MONDO_0008383
CHEMBL1679	MONDO_0003060
CHEMBL1679	MONDO_0019496
CHEMBL1679	MONDO_0005304
CHEMBL1679	MONDO_0008383
CHEMBL1679	MONDO_0007254
CHEMBL1679	MONDO_0019087
CHEMBL1679	MONDO_0004952
CHEMBL1679	MONDO_0005207
CHEMBL1679	MONDO_0005184
CHEMBL1679	MONDO_0007256
CHEMBL1679	MONDO_0005092
CHEMBL1679	MONDO_0010006
CHEMBL1679	MONDO_0004950
CHEMBL1679	MONDO_0006519
CHEMBL1679	MONDO_0020325
CHEMBL1679	MONDO_0009807
CHEMBL1679	MONDO_0005335
CHEMBL1679	MONDO_0005096
CHEMBL1679	MONDO_0010150
CHEMBL1679	MONDO_0016696
CHEMBL1679	MONDO_0002271
CHEMBL1679	MONDO_0005008
CHEMBL1679	MONDO_0004970
CHEMBL1679	MONDO_0006901
CHEMBL1679	MONDO_0005008
CHEMBL1679	MONDO_0005494
CHEMBL1679	MONDO_0020076
CHEMBL1679	MONDO_0019121
CHEMBL1679	MONDO_0004868
CHEMBL1679	MONDO_0006130
CHEMBL1679	MONDO_0002120
CHEMBL1679	MONDO_0004963
CHEMBL1679	MONDO_0024331
CHEMBL1679	MONDO_0004993
CHEMBL1679	MONDO_0005012
CHEMBL1679	MONDO_0018310
CHEMBL1679	MONDO_0018876
CHEMBL1679	MONDO_0001235
CHEMBL1679	MONDO_0002516
CHEMBL1679	MONDO_0021040
CHEMBL1679	MONDO_0009831
